0;0.00241754;0.0024172;0.0024158;0.00241066;0.00239379;0.00234412;0.00221283;0.00190189;0.0012487;5.57148e-05;5.35881e-05;5.20614e-05;5.06204e-05;4.92722e-05;4.79304e-05;4.66858e-05;4.54033e-05;4.42401e-05;4.29999e-05;4.19117e-05;4.07065e-05;3.96909e-05;3.8515e-05;3.75699e-05;3.64183e-05;3.55416e-05;3.44101e-05;3.35994e-05;3.24845e-05;3.17375e-05;3.06365e-05;2.99507e-05;2.88612e-05;2.82338e-05;2.71545e-05;2.65825e-05;2.55124e-05;2.49924e-05;2.39312e-05;2.34596e-05;2.24074e-05;2.19803e-05;2.09378e-05;2.05509e-05;1.95193e-05;1.91679e-05;1.81488e-05;1.78283e-05;1.68234e-05;1.65287e-05;1.55404e-05;1.52663e-05;1.42968e-05;1.40381e-05;1.30899e-05;1.28413e-05;1.19171e-05;1.16732e-05;1.07756e-05;1.05311e-05;9.6627e-06;9.41248e-06;8.57573e-06;8.31479e-06;7.51198e-06;7.23557e-06;6.46875e-06;6.1724e-06;5.44334e-06;5.12293e-06;4.43302e-06;4.0848e-06;3.43506e-06;3.05572e-06;2.44673e-06;2.0334e-06;1.46529e-06;1.01558e-06;4.87969e-07;0
0;0.0024176;0.00241742;0.00241669;0.00241385;0.00240398;0.00237298;0.00228471;0.00205571;0.00149926;8.08835e-05;5.58285e-05;5.42748e-05;5.27853e-05;5.13441e-05;4.99996e-05;4.86426e-05;4.73906e-05;4.60824e-05;4.4909e-05;4.36395e-05;4.25421e-05;4.13055e-05;4.02821e-05;3.90731e-05;3.81217e-05;3.69356e-05;3.60538e-05;3.48867e-05;3.40723e-05;3.29208e-05;3.21713e-05;3.10329e-05;3.03455e-05;2.92183e-05;2.85901e-05;2.74728e-05;2.69006e-05;2.57926e-05;2.52726e-05;2.41738e-05;2.37022e-05;2.26131e-05;2.21856e-05;2.11071e-05;2.07191e-05;1.96527e-05;1.92994e-05;1.82467e-05;1.7923e-05;1.68863e-05;1.65868e-05;1.55683e-05;1.52877e-05;1.42901e-05;1.40229e-05;1.30487e-05;1.27893e-05;1.18413e-05;1.15842e-05;1.06651e-05;1.04049e-05;9.51734e-06;9.24867e-06;8.39515e-06;8.113e-06;7.29575e-06;6.99531e-06;6.21632e-06;5.89313e-06;5.15402e-06;4.80398e-06;4.10602e-06;3.72547e-06;3.06948e-06;2.65518e-06;2.04154e-06;1.59077e-06;1.01934e-06;5.29866e-07;0
0;0.00241762;0.00241754;0.00241715;0.0024156;0.00240987;0.00239065;0.00233215;0.00217073;0.00176877;0.000906925;5.83786e-05;5.64941e-05;5.49053e-05;5.34441e-05;5.20076e-05;5.06651e-05;4.9288e-05;4.80272e-05;4.66918e-05;4.55094e-05;4.42105e-05;4.31056e-05;4.18378e-05;4.08084e-05;3.95667e-05;3.86106e-05;3.73903e-05;3.65052e-05;3.53026e-05;3.44861e-05;3.32983e-05;3.25476e-05;3.13723e-05;3.06846e-05;2.95202e-05;2.88923e-05;2.77377e-05;2.7166e-05;2.60209e-05;2.55015e-05;2.43661e-05;2.38948e-05;2.27699e-05;2.23421e-05;2.12288e-05;2.08396e-05;1.97397e-05;1.9384e-05;1.82993e-05;1.79717e-05;1.69047e-05;1.65997e-05;1.55528e-05;1.52647e-05;1.42407e-05;1.39637e-05;1.29654e-05;1.26938e-05;1.17241e-05;1.14522e-05;1.05136e-05;1.02359e-05;9.3313e-06;9.04235e-06;8.17411e-06;7.86881e-06;7.03914e-06;6.71269e-06;5.92347e-06;5.57141e-06;4.82414e-06;4.44244e-06;3.7382e-06;3.32328e-06;2.66269e-06;2.21146e-06;1.59463e-06;1.10451e-06;5.31045e-07;0
0;0.00241763;0.00241759;0.00241739;0.00241655;0.00241324;0.0024015;0.00236368;0.00225431;0.00197339;0.00134435;6.66541e-05;5.86035e-05;5.70203e-05;5.54944e-05;5.40607e-05;5.26164e-05;5.1268e-05;4.98658e-05;4.85959e-05;4.72328e-05;4.60433e-05;4.47151e-05;4.36046e-05;4.23058e-05;4.12722e-05;3.99978e-05;3.90387e-05;3.77844e-05;3.68975e-05;3.56598e-05;3.48425e-05;3.36188e-05;3.28683e-05;3.16565e-05;3.09696e-05;2.97685e-05;2.91417e-05;2.79505e-05;2.73801e-05;2.61987e-05;2.56804e-05;2.45093e-05;2.40386e-05;2.28789e-05;2.24508e-05;2.13039e-05;2.09133e-05;1.97812e-05;1.94227e-05;1.83075e-05;1.79754e-05;1.68797e-05;1.65682e-05;1.54947e-05;1.51978e-05;1.41494e-05;1.38613e-05;1.28408e-05;1.25555e-05;1.15659e-05;1.12775e-05;1.03216e-05;1.00246e-05;9.10492e-06;8.79376e-06;7.91283e-06;7.58241e-06;6.74229e-06;6.3878e-06;5.59025e-06;5.20728e-06;4.45364e-06;4.03826e-06;3.3294e-06;2.87813e-06;2.21444e-06;1.72435e-06;1.10567e-06;5.7436e-07;0
0;0.00241764;0.00241762;0.00241752;0.00241706;0.00241518;0.00240815;0.00238448;0.00231333;0.00212538;0.00169757;0.00088978;6.07618e-05;5.90985e-05;5.75654e-05;5.6061e-05;5.46304e-05;5.31632e-05;5.18044e-05;5.03753e-05;4.90981e-05;4.77076e-05;4.65129e-05;4.51556e-05;4.40414e-05;4.27116e-05;4.16754e-05;4.03684e-05;3.9408e-05;3.81198e-05;3.72326e-05;3.59601e-05;3.51434e-05;3.38842e-05;3.31349e-05;3.18873e-05;3.1202e-05;2.99649e-05;2.934e-05;2.81129e-05;2.75442e-05;2.63275e-05;2.58104e-05;2.46048e-05;2.41346e-05;2.29414e-05;2.25127e-05;2.13337e-05;2.09412e-05;1.97784e-05;1.94163e-05;1.82723e-05;1.79347e-05;1.68121e-05;1.64929e-05;1.53947e-05;1.50877e-05;1.40168e-05;1.3716e-05;1.26754e-05;1.23746e-05;1.13672e-05;1.10606e-05;1.00893e-05;9.77109e-06;8.83845e-06;8.50312e-06;7.61148e-06;7.2539e-06;6.40527e-06;6.02068e-06;5.21664e-06;4.80072e-06;4.04242e-06;3.59132e-06;2.87942e-06;2.38984e-06;1.72444e-06;1.19361e-06;5.7428e-07;0
0;0.00241764;0.00241763;0.00241758;0.00241734;0.00241629;0.0024122;0.00239788;0.00235326;0.00223124;0.00194077;0.00133227;6.57589e-05;6.11593e-05;5.9597e-05;5.81043e-05;5.65829e-05;5.51373e-05;5.36413e-05;5.22733e-05;5.08183e-05;4.95362e-05;4.81187e-05;4.69207e-05;4.55344e-05;4.44179e-05;4.30573e-05;4.202e-05;4.06807e-05;3.97202e-05;3.83985e-05;3.75123e-05;3.62053e-05;3.53903e-05;3.40961e-05;3.3349e-05;3.2066e-05;3.13832e-05;3.01108e-05;2.94883e-05;2.82263e-05;2.76595e-05;2.64085e-05;2.58928e-05;2.46538e-05;2.41839e-05;2.29585e-05;2.25289e-05;2.13191e-05;2.0924e-05;1.97322e-05;1.93657e-05;1.81945e-05;1.78503e-05;1.67026e-05;1.63745e-05;1.52533e-05;1.49349e-05;1.38434e-05;1.35283e-05;1.24695e-05;1.21516e-05;1.11285e-05;1.08018e-05;9.8171e-06;9.47571e-06;8.53207e-06;8.17054e-06;7.27015e-06;6.88336e-06;6.02807e-06;5.61133e-06;4.80255e-06;4.35163e-06;3.5903e-06;3.10149e-06;2.38799e-06;1.85818e-06;1.19234e-06;6.18939e-07;0
0;0.00241764;0.00241764;0.00241761;0.00241749;0.00241692;0.00241461;0.00240624;0.00237919;0.00230228;0.00211049;0.00168981;0.000886852;6.30492e-05;6.16454e-05;6.0113e-05;5.85958e-05;5.70348e-05;5.55732e-05;5.40506e-05;5.26775e-05;5.11977e-05;4.99129e-05;4.84685e-05;4.72688e-05;4.58533e-05;4.47362e-05;4.33447e-05;4.23079e-05;4.09363e-05;3.99772e-05;3.86222e-05;3.77381e-05;3.63971e-05;3.55848e-05;3.4256e-05;3.3512e-05;3.21943e-05;3.15146e-05;3.02077e-05;2.95879e-05;2.82919e-05;2.77273e-05;2.6443e-05;2.59285e-05;2.46574e-05;2.41875e-05;2.29313e-05;2.25001e-05;2.12611e-05;2.08627e-05;1.96435e-05;1.92714e-05;1.80749e-05;1.77228e-05;1.65519e-05;1.62134e-05;1.50713e-05;1.47398e-05;1.36297e-05;1.32986e-05;1.22237e-05;1.18868e-05;1.085e-05;1.05011e-05;9.50515e-06;9.13858e-06;8.18591e-06;7.79613e-06;6.88887e-06;6.4708e-06;5.61064e-06;5.15968e-06;4.34782e-06;3.85989e-06;3.09701e-06;2.56857e-06;1.85477e-06;1.28288e-06;6.17684e-07;0
0;0.00241764;0.00241764;0.00241763;0.00241756;0.00241726;0.00241601;0.00241127;0.00239537;0.00234815;0.00222411;0.0019347;0.00132587;6.66571e-05;6.3724e-05;6.21731e-05;6.05622e-05;5.90047e-05;5.74097e-05;5.59407e-05;5.43956e-05;5.30207e-05;5.15165e-05;5.02305e-05;4.8759e-05;4.7559e-05;4.61144e-05;4.4998e-05;4.35758e-05;4.25407e-05;4.11371e-05;4.01806e-05;3.87926e-05;3.79117e-05;3.65371e-05;3.57284e-05;3.43656e-05;3.36252e-05;3.22736e-05;3.15974e-05;3.02568e-05;2.96399e-05;2.83109e-05;2.77485e-05;2.64322e-05;2.59186e-05;2.46166e-05;2.41462e-05;2.28607e-05;2.24272e-05;2.11606e-05;2.07578e-05;1.95129e-05;1.91342e-05;1.79141e-05;1.75529e-05;1.63607e-05;1.60102e-05;1.48492e-05;1.45028e-05;1.33762e-05;1.30273e-05;1.19382e-05;1.15804e-05;1.05319e-05;1.01589e-05;9.15361e-06;8.75981e-06;7.80002e-06;7.3799e-06;6.4676e-06;6.01618e-06;5.15284e-06;4.66563e-06;3.85223e-06;3.32532e-06;2.56225e-06;1.99228e-06;1.27935e-06;6.63609e-07;0
0;0.00241764;0.00241764;0.00241764;0.0024176;0.00241745;0.00241679;0.00241418;0.00240509;0.00237674;0.00229808;0.0021034;0.00167447;0.000861906;6.55727e-05;6.42246e-05;6.2584e-05;6.09061e-05;5.93318e-05;5.77159e-05;5.62467e-05;5.46806e-05;5.33056e-05;5.17766e-05;5.04908e-05;4.8992e-05;4.77931e-05;4.63193e-05;4.52051e-05;4.37523e-05;4.27202e-05;4.12848e-05;4.0332e-05;3.89113e-05;3.80345e-05;3.66268e-05;3.58223e-05;3.44263e-05;3.369e-05;3.23053e-05;3.16327e-05;3.02595e-05;2.96456e-05;2.82847e-05;2.77241e-05;2.6377e-05;2.5864e-05;2.45326e-05;2.40609e-05;2.27476e-05;2.2311e-05;2.10184e-05;2.06101e-05;1.93413e-05;1.89547e-05;1.77128e-05;1.73409e-05;1.61294e-05;1.57653e-05;1.45873e-05;1.42243e-05;1.30832e-05;1.27145e-05;1.16134e-05;1.12326e-05;1.01744e-05;9.77532e-06;8.76257e-06;8.33945e-06;7.37439e-06;6.92185e-06;6.00623e-06;5.5194e-06;4.65447e-06;4.12902e-06;3.31549e-06;2.74768e-06;1.98564e-06;1.37234e-06;6.6127e-07;0
0;0.00241764;0.00241764;0.00241764;0.00241763;0.00241755;0.00241721;0.00241581;0.00241072;0.00239398;0.00234467;0.00221427;0.00190529;0.00125582;6.88399e-05;6.64204e-05;6.45725e-05;6.28652e-05;6.11649e-05;5.95944e-05;5.79632e-05;5.64963e-05;5.49085e-05;5.35343e-05;5.19799e-05;5.06956e-05;4.91693e-05;4.79728e-05;4.647e-05;4.53591e-05;4.38758e-05;4.28478e-05;4.13809e-05;4.04327e-05;3.89799e-05;3.81079e-05;3.66676e-05;3.5868e-05;3.44393e-05;3.37076e-05;3.22905e-05;3.16218e-05;3.02169e-05;2.96059e-05;2.82143e-05;2.76552e-05;2.62786e-05;2.57655e-05;2.44061e-05;2.39324e-05;2.25929e-05;2.2152e-05;2.08352e-05;2.04203e-05;1.91294e-05;1.87333e-05;1.74717e-05;1.70875e-05;1.58585e-05;1.54791e-05;1.42861e-05;1.39046e-05;1.2751e-05;1.23606e-05;1.12494e-05;1.08436e-05;9.77761e-06;9.35032e-06;8.33203e-06;7.8775e-06;6.90893e-06;6.4219e-06;5.50459e-06;4.98033e-06;4.11528e-06;3.54963e-06;2.73724e-06;2.12668e-06;1.36674e-06;7.0838e-07;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.0024176;0.00241743;0.00241669;0.00241388;0.00240409;0.00237331;0.00228563;0.00205806;0.00150478;9.36493e-05;6.84039e-05;6.65698e-05;6.47564e-05;6.30687e-05;6.13661e-05;5.98042e-05;5.81563e-05;5.66914e-05;5.50805e-05;5.37079e-05;5.2128e-05;5.08463e-05;4.92926e-05;4.80998e-05;4.6568e-05;4.54616e-05;4.39481e-05;4.29252e-05;4.14271e-05;4.04843e-05;3.89997e-05;3.81332e-05;3.6661e-05;3.58666e-05;3.44061e-05;3.3679e-05;3.22306e-05;3.15656e-05;3.01302e-05;2.95217e-05;2.81006e-05;2.75426e-05;2.61379e-05;2.56239e-05;2.42381e-05;2.37614e-05;2.23973e-05;2.1951e-05;2.06118e-05;2.01887e-05;1.88776e-05;1.84705e-05;1.71911e-05;1.67928e-05;1.55484e-05;1.51518e-05;1.39459e-05;1.35439e-05;1.23798e-05;1.19656e-05;1.08463e-05;1.04134e-05;9.3416e-06;8.88398e-06;7.86195e-06;7.37391e-06;6.40351e-06;5.87993e-06;4.96245e-06;4.39877e-06;3.53493e-06;2.9272e-06;2.11708e-06;1.46201e-06;7.05048e-07;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241762;0.00241754;0.00241716;0.00241561;0.00240992;0.00239084;0.00233273;0.0021723;0.00177267;0.000915372;7.0713e-05;6.85327e-05;6.66806e-05;6.48907e-05;6.3229e-05;6.15205e-05;5.99639e-05;5.82957e-05;5.68326e-05;5.51978e-05;5.3828e-05;5.22223e-05;5.09447e-05;4.93636e-05;4.81757e-05;4.6615e-05;4.55141e-05;4.39706e-05;4.29536e-05;4.14248e-05;4.0488e-05;3.89723e-05;3.81117e-05;3.66082e-05;3.58192e-05;3.43278e-05;3.36053e-05;3.21267e-05;3.14652e-05;3.00004e-05;2.93939e-05;2.79448e-05;2.7387e-05;2.59558e-05;2.54399e-05;2.40294e-05;2.35485e-05;2.21616e-05;2.17085e-05;2.03486e-05;1.99159e-05;1.85865e-05;1.81668e-05;1.68714e-05;1.64573e-05;1.51995e-05;1.47838e-05;1.35669e-05;1.31424e-05;1.19698e-05;1.15297e-05;1.04042e-05;9.94216e-06;8.86632e-06;8.37625e-06;7.35219e-06;6.82858e-06;5.8579e-06;5.29577e-06;4.3795e-06;3.77448e-06;2.91303e-06;2.26141e-06;1.45452e-06;7.53258e-07;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241759;0.0024174;0.00241656;0.00241327;0.00240161;0.00236404;0.00225533;0.00197604;0.00135035;7.87201e-05;7.04189e-05;6.85374e-05;6.67665e-05;6.49976e-05;6.3351e-05;6.16266e-05;6.00717e-05;5.8381e-05;5.69205e-05;5.52616e-05;5.38962e-05;5.22648e-05;5.09924e-05;4.93838e-05;4.82019e-05;4.66124e-05;4.5518e-05;4.39447e-05;4.29344e-05;4.13752e-05;4.04451e-05;3.88988e-05;3.80444e-05;3.65105e-05;3.57269e-05;3.42056e-05;3.34876e-05;3.19797e-05;3.13213e-05;2.98285e-05;2.92234e-05;2.77476e-05;2.71892e-05;2.5733e-05;2.52142e-05;2.37806e-05;2.32942e-05;2.18864e-05;2.1425e-05;2.00464e-05;1.96023e-05;1.82567e-05;1.78224e-05;1.65132e-05;1.60813e-05;1.48121e-05;1.43751e-05;1.31494e-05;1.27003e-05;1.1521e-05;1.1053e-05;9.92314e-06;9.42979e-06;8.35166e-06;7.82707e-06;6.80257e-06;6.24135e-06;5.27183e-06;4.66919e-06;3.75537e-06;3.10717e-06;2.24914e-06;1.5519e-06;7.4903e-07;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241762;0.00241752;0.00241706;0.0024152;0.00240822;0.00238469;0.00231397;0.0021271;0.0017016;0.000897781;7.23388e-05;7.0412e-05;6.85752e-05;6.6846e-05;6.50717e-05;6.34267e-05;6.16799e-05;6.01264e-05;5.84129e-05;5.69567e-05;5.52739e-05;5.3914e-05;5.22568e-05;5.09908e-05;4.93549e-05;4.81798e-05;4.65618e-05;4.54746e-05;4.3872e-05;4.28688e-05;4.12799e-05;4.03566e-05;3.87805e-05;3.79324e-05;3.6369e-05;3.55908e-05;3.40406e-05;3.33266e-05;3.17908e-05;3.11349e-05;2.96154e-05;2.90109e-05;2.75099e-05;2.69499e-05;2.54703e-05;2.49474e-05;2.34925e-05;2.29992e-05;2.15722e-05;2.11009e-05;1.97055e-05;1.92484e-05;1.78883e-05;1.74377e-05;1.61166e-05;1.56649e-05;1.43863e-05;1.39261e-05;1.26933e-05;1.22175e-05;1.10336e-05;1.05355e-05;9.403e-06;8.87624e-06;7.79747e-06;7.23628e-06;6.21284e-06;5.61201e-06;4.64496e-06;3.99991e-06;3.08965e-06;2.39648e-06;1.54273e-06;7.98252e-07;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241758;0.00241734;0.0024163;0.00241224;0.002398;0.00235364;0.00223232;0.00194341;0.00133793;7.70968e-05;7.2233e-05;7.04237e-05;6.86203e-05;6.68961e-05;6.50965e-05;6.34486e-05;6.16788e-05;6.0129e-05;5.83932e-05;5.6943e-05;5.52362e-05;5.3883e-05;5.22001e-05;5.09413e-05;4.92782e-05;4.81108e-05;4.64646e-05;4.53851e-05;4.37536e-05;4.2758e-05;4.114e-05;4.02238e-05;3.86186e-05;3.77768e-05;3.61847e-05;3.54117e-05;3.38336e-05;3.31234e-05;3.15608e-05;3.09067e-05;2.93619e-05;2.8757e-05;2.72325e-05;2.66696e-05;2.51685e-05;2.464e-05;2.31655e-05;2.26637e-05;2.12195e-05;2.07366e-05;1.93264e-05;1.88543e-05;1.74819e-05;1.70129e-05;1.56819e-05;1.52083e-05;1.39222e-05;1.34367e-05;1.21988e-05;1.16942e-05;1.05073e-05;9.977e-06;8.84364e-06;8.28139e-06;7.20352e-06;6.60371e-06;5.58268e-06;4.94032e-06;3.97688e-06;3.28762e-06;2.38183e-06;1.64203e-06;7.93226e-07;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241761;0.00241749;0.00241692;0.00241463;0.00240631;0.00237942;0.00230294;0.00211216;0.00169359;0.000894347;7.39101e-05;7.22279e-05;7.04679e-05;6.86313e-05;6.68911e-05;6.50631e-05;6.34162e-05;6.16254e-05;6.00818e-05;5.83241e-05;5.6881e-05;5.51501e-05;5.38047e-05;5.20959e-05;5.08452e-05;4.91551e-05;4.7996e-05;4.63219e-05;4.52506e-05;4.35908e-05;4.26031e-05;4.09566e-05;4.00476e-05;3.84142e-05;3.75785e-05;3.59588e-05;3.51905e-05;3.35858e-05;3.28785e-05;3.12906e-05;3.06375e-05;2.90688e-05;2.84625e-05;2.6916e-05;2.6349e-05;2.48279e-05;2.42925e-05;2.28003e-05;2.22884e-05;2.08288e-05;2.03324e-05;1.89093e-05;1.84204e-05;1.70375e-05;1.65482e-05;1.52092e-05;1.47117e-05;1.342e-05;1.29071e-05;1.16658e-05;1.11303e-05;9.9422e-06;9.37755e-06;8.24488e-06;7.64508e-06;6.56951e-06;5.92911e-06;4.91172e-06;4.22596e-06;3.26714e-06;2.53193e-06;1.63137e-06;8.4337e-07;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241756;0.00241727;0.00241602;0.0024113;0.0023955;0.00234853;0.00222514;0.00193717;0.00133118;7.72899e-05;7.41126e-05;7.22771e-05;7.04597e-05;6.85724e-05;6.68232e-05;6.49737e-05;6.3333e-05;6.15228e-05;5.9987e-05;5.82072e-05;5.67722e-05;5.50171e-05;5.36801e-05;5.19457e-05;5.07038e-05;4.89869e-05;4.78367e-05;4.61351e-05;4.50724e-05;4.33849e-05;4.24051e-05;4.07309e-05;3.98289e-05;3.81683e-05;3.73384e-05;3.56922e-05;3.49281e-05;3.3298e-05;3.25928e-05;3.0981e-05;3.03277e-05;2.87369e-05;2.81279e-05;2.65611e-05;2.59886e-05;2.44493e-05;2.39052e-05;2.23972e-05;2.18734e-05;2.04004e-05;1.98887e-05;1.84546e-05;1.79468e-05;1.65555e-05;1.60437e-05;1.46986e-05;1.41751e-05;1.28797e-05;1.23371e-05;1.10943e-05;1.05257e-05;9.33801e-06;8.73697e-06;7.60643e-06;6.96708e-06;5.89509e-06;5.21221e-06;4.19951e-06;3.46858e-06;2.51519e-06;1.73242e-06;8.37646e-07;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.0024176;0.00241745;0.00241679;0.0024142;0.00240516;0.00237696;0.0022987;0.00210498;0.00167805;0.000869015;7.57381e-05;7.41559e-05;7.22221e-05;7.03604e-05;6.84439e-05;6.67002e-05;6.48347e-05;6.32031e-05;6.13734e-05;5.98462e-05;5.80439e-05;5.66178e-05;5.48384e-05;5.35107e-05;5.17507e-05;5.05182e-05;4.87749e-05;4.76339e-05;4.59054e-05;4.48515e-05;4.31368e-05;4.2165e-05;4.04639e-05;3.95687e-05;3.78819e-05;3.70572e-05;3.53858e-05;3.4625e-05;3.29709e-05;3.2267e-05;3.06328e-05;2.99781e-05;2.83667e-05;2.77536e-05;2.61683e-05;2.55886e-05;2.40331e-05;2.34786e-05;2.19567e-05;2.14191e-05;1.99346e-05;1.94056e-05;1.79625e-05;1.74338e-05;1.60358e-05;1.54995e-05;1.41502e-05;1.35985e-05;1.23011e-05;1.17268e-05;1.0484e-05;9.88028e-06;8.69451e-06;8.05505e-06;6.92797e-06;6.24714e-06;5.17985e-06;4.45267e-06;3.44554e-06;2.66777e-06;1.72046e-06;8.88621e-07;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241755;0.00241721;0.00241582;0.00241075;0.0023941;0.00234503;0.00221526;0.0019077;0.00126106;7.87967e-05;7.61208e-05;7.40603e-05;7.20497e-05;7.01895e-05;6.82625e-05;6.65315e-05;6.46504e-05;6.30286e-05;6.11784e-05;5.96604e-05;5.78354e-05;5.64189e-05;5.46153e-05;5.32975e-05;5.15122e-05;5.02896e-05;4.85202e-05;4.73887e-05;4.56338e-05;4.45887e-05;4.28476e-05;4.18836e-05;4.01566e-05;3.92678e-05;3.75558e-05;3.67357e-05;3.50403e-05;3.4282e-05;3.26054e-05;3.19015e-05;3.02464e-05;2.95892e-05;2.79589e-05;2.73401e-05;2.57381e-05;2.51496e-05;2.35797e-05;2.3013e-05;2.1479e-05;2.09257e-05;1.94317e-05;1.88832e-05;1.7433e-05;1.68813e-05;1.54786e-05;1.49156e-05;1.35638e-05;1.29818e-05;1.16841e-05;1.1076e-05;9.83486e-06;9.19389e-06;8.01141e-06;7.33154e-06;6.20911e-06;5.48493e-06;4.42329e-06;3.65009e-06;2.64926e-06;1.82309e-06;8.823e-07;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.0024176;0.00241743;0.0024167;0.0024139;0.00240415;0.00237352;0.00228625;0.0020597;0.0015088;0.000103313;7.79175e-05;7.58195e-05;7.38143e-05;7.18109e-05;6.99739e-05;6.80394e-05;6.6321e-05;6.44222e-05;6.28101e-05;6.09387e-05;5.94306e-05;5.75829e-05;5.61767e-05;5.4349e-05;5.30417e-05;5.12313e-05;5.00189e-05;4.82239e-05;4.7102e-05;4.53214e-05;4.4285e-05;4.25184e-05;4.15618e-05;3.98099e-05;3.89268e-05;3.71909e-05;3.63746e-05;3.46565e-05;3.38997e-05;3.2202e-05;3.14969e-05;2.98226e-05;2.91613e-05;2.75138e-05;2.68879e-05;2.52709e-05;2.46719e-05;2.30894e-05;2.25086e-05;2.09645e-05;2.03934e-05;1.88917e-05;1.83218e-05;1.68664e-05;1.62894e-05;1.48839e-05;1.42919e-05;1.29395e-05;1.2325e-05;1.10286e-05;1.03845e-05;9.14647e-06;8.46627e-06;7.28832e-06;6.56614e-06;5.44939e-06;4.68008e-06;3.6249e-06;2.80404e-06;1.81004e-06;9.34014e-07;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241762;0.00241754;0.00241716;0.00241562;0.00240996;0.00239096;0.00233311;0.00217339;0.00177546;0.000921643;8.00184e-05;7.76171e-05;7.54904e-05;7.35316e-05;7.15398e-05;6.97239e-05;6.77767e-05;6.60687e-05;6.41504e-05;6.25482e-05;6.06555e-05;5.9158e-05;5.72875e-05;5.58923e-05;5.40407e-05;5.27442e-05;5.09092e-05;4.97071e-05;4.78871e-05;4.67748e-05;4.49692e-05;4.39411e-05;4.215e-05;4.12003e-05;3.94246e-05;3.85466e-05;3.67879e-05;3.59744e-05;3.42351e-05;3.34786e-05;3.17614e-05;3.10538e-05;2.93619e-05;2.8695e-05;2.70321e-05;2.63972e-05;2.47671e-05;2.41556e-05;2.25624e-05;2.19655e-05;2.04132e-05;1.98223e-05;1.83148e-05;1.77213e-05;1.62624e-05;1.56582e-05;1.42514e-05;1.36285e-05;1.2277e-05;1.1628e-05;1.03343e-05;9.65224e-06;8.41853e-06;7.69715e-06;6.52482e-06;5.75851e-06;4.64829e-06;3.83218e-06;2.78406e-06;1.91404e-06;9.27199e-07;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241759;0.0024174;0.00241656;0.00241329;0.00240167;0.00236427;0.00225603;0.0019779;0.00135473;8.78091e-05;7.92898e-05;7.72049e-05;7.5147e-05;7.32337e-05;7.12407e-05;6.94375e-05;6.74722e-05;6.57737e-05;6.38352e-05;6.22437e-05;6.03297e-05;5.88436e-05;5.69505e-05;5.55667e-05;5.36915e-05;5.2406e-05;5.05468e-05;4.93552e-05;4.75108e-05;4.64078e-05;4.4578e-05;4.3558e-05;4.17433e-05;4.07998e-05;3.90015e-05;3.81276e-05;3.63476e-05;3.55359e-05;3.37768e-05;3.30192e-05;3.12841e-05;3.05725e-05;2.88647e-05;2.81905e-05;2.6514e-05;2.58683e-05;2.4227e-05;2.36011e-05;2.1999e-05;2.1384e-05;1.98253e-05;1.92125e-05;1.7701e-05;1.70818e-05;1.56212e-05;1.49875e-05;1.35812e-05;1.29252e-05;1.15761e-05;1.08904e-05;9.60085e-06;8.87882e-06;7.65062e-06;6.88619e-06;5.72041e-06;4.90824e-06;3.80525e-06;2.94076e-06;1.90011e-06;9.79557e-07;0
0;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241762;0.00241752;0.00241707;0.00241521;0.00240826;0.00238482;0.00231439;0.0021283;0.00170449;0.000903691;8.10277e-05;7.8856e-05;7.68378e-05;7.48071e-05;7.29146e-05;7.09052e-05;6.91096e-05;6.71244e-05;6.54362e-05;6.34777e-05;6.18979e-05;5.99626e-05;5.84886e-05;5.6573e-05;5.52009e-05;5.33024e-05;5.20281e-05;5.01452e-05;4.89639e-05;4.70958e-05;4.60019e-05;4.41488e-05;4.31362e-05;4.1299e-05;4.0361e-05;3.85413e-05;3.76705e-05;3.58706e-05;3.50593e-05;3.3282e-05;3.2522e-05;3.07706e-05;3.00533e-05;2.83315e-05;2.76481e-05;2.59598e-05;2.53015e-05;2.36507e-05;2.30084e-05;2.13994e-05;2.07642e-05;1.92008e-05;1.8564e-05;1.70502e-05;1.64032e-05;1.49426e-05;1.42773e-05;1.2873e-05;1.21817e-05;1.08364e-05;1.01121e-05;8.82788e-06;8.06398e-06;6.84227e-06;6.03301e-06;4.87455e-06;4.01489e-06;2.91961e-06;2.00531e-06;9.7235e-07;0
