0;2.22641e-06;4.48722e-06;6.68382e-06;8.98279e-06;1.1155e-05;1.3495e-05;1.5649e-05;1.80323e-05;2.0175e-05;2.2603e-05;2.47419e-05;2.72153e-05;2.93588e-05;3.18777e-05;3.40344e-05;3.65984e-05;3.87776e-05;4.13856e-05;4.35969e-05;4.62478e-05;4.85008e-05;5.11931e-05;5.34977e-05;5.62298e-05;5.85958e-05;6.13661e-05;6.38032e-05;6.661e-05;6.91275e-05;7.19698e-05;7.45779e-05;7.74575e-05;8.01709e-05;8.30963e-05;8.59272e-05;8.88581e-05;9.14176e-05;0.000880182;0.0016836;0.00210737;0.0022996;0.00237726;0.00240525;0.00241423;0.0024168;0.00241745;0.00241761;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241761;0.00241745;0.0024168;0.00241423;0.00240525;0.00237727;0.00229962;0.00210744;0.00168383;0.000880736;9.23461e-05;8.98095e-05;8.68992e-05;8.40942e-05;8.11884e-05;7.85041e-05;7.56429e-05;7.30671e-05;7.02422e-05;6.77602e-05;6.49699e-05;6.25716e-05;5.98171e-05;5.7493e-05;5.4776e-05;5.25167e-05;4.9839e-05;4.76343e-05;4.49979e-05;4.2838e-05;4.02446e-05;3.81195e-05;3.55706e-05;3.34707e-05;3.09676e-05;2.88834e-05;2.6427e-05;2.43494e-05;2.194e-05;1.98607e-05;1.74979e-05;1.54088e-05;1.30918e-05;1.09858e-05;8.71282e-06;6.58324e-06;4.35188e-06;2.19304e-06;0
0;2.26966e-06;4.5081e-06;6.81319e-06;9.02544e-06;1.13694e-05;1.35612e-05;1.59466e-05;1.81246e-05;2.05533e-05;2.27248e-05;2.51979e-05;2.73707e-05;2.98887e-05;3.20714e-05;3.46342e-05;3.68357e-05;3.94427e-05;4.16724e-05;4.43226e-05;4.659e-05;4.92822e-05;5.15971e-05;5.43298e-05;5.6702e-05;5.94736e-05;6.19129e-05;6.4722e-05;6.72375e-05;7.00825e-05;7.26835e-05;7.55641e-05;7.82628e-05;8.11874e-05;8.40104e-05;8.70098e-05;9.00343e-05;9.36818e-05;0.00126892;0.00191127;0.00221669;0.00234554;0.00239426;0.0024108;0.00241583;0.00241721;0.00241755;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241755;0.00241721;0.00241583;0.0024108;0.00239426;0.00234555;0.00221673;0.00191142;0.00126932;9.46258e-05;9.10003e-05;8.80001e-05;8.50215e-05;8.22258e-05;7.93209e-05;7.66527e-05;7.37907e-05;7.12233e-05;6.8396e-05;6.59173e-05;6.3125e-05;6.0726e-05;5.79704e-05;5.56416e-05;5.29245e-05;5.06562e-05;4.79793e-05;4.57615e-05;4.31266e-05;4.09495e-05;3.83581e-05;3.62118e-05;3.36652e-05;3.15404e-05;2.90396e-05;2.69269e-05;2.44724e-05;2.23631e-05;1.99548e-05;1.78407e-05;1.5478e-05;1.33515e-05;1.10329e-05;8.88717e-06;6.61065e-06;4.43944e-06;2.20203e-06;0
0;2.28061e-06;4.59368e-06;6.84649e-06;9.19587e-06;1.14263e-05;1.38151e-05;1.60293e-05;1.84598e-05;2.06648e-05;2.31384e-05;2.53418e-05;2.78596e-05;3.00695e-05;3.26316e-05;3.48568e-05;3.7463e-05;3.97126e-05;4.23622e-05;4.46456e-05;4.73376e-05;4.96645e-05;5.23975e-05;5.47776e-05;5.75504e-05;5.99934e-05;6.28045e-05;6.53199e-05;6.81678e-05;7.07644e-05;7.36473e-05;7.63339e-05;7.92539e-05;8.20498e-05;8.50333e-05;8.79945e-05;9.10598e-05;0.000117288;0.00151459;0.00206203;0.0022871;0.0023738;0.00240424;0.00241392;0.0024167;0.00241743;0.0024176;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.0024176;0.00241743;0.0024167;0.00241392;0.00240424;0.00237381;0.00228713;0.00206213;0.0015149;0.000118237;9.20427e-05;8.89995e-05;8.60639e-05;8.31013e-05;8.0334e-05;7.74338e-05;7.4779e-05;7.19149e-05;6.93534e-05;6.65234e-05;6.40463e-05;6.12523e-05;5.88509e-05;5.60947e-05;5.37594e-05;5.10424e-05;4.87635e-05;4.60875e-05;4.3855e-05;4.12215e-05;3.90257e-05;3.64361e-05;3.42673e-05;3.17226e-05;2.95715e-05;2.70724e-05;2.493e-05;2.24767e-05;2.03345e-05;1.79264e-05;1.57767e-05;1.34128e-05;1.12481e-05;8.92655e-06;6.74051e-06;4.45868e-06;2.24544e-06;0
0;2.32304e-06;4.61683e-06;6.97341e-06;9.24302e-06;1.16367e-05;1.38879e-05;1.63213e-05;1.85609e-05;2.10361e-05;2.32711e-05;2.57893e-05;2.80278e-05;3.05897e-05;3.284e-05;3.54457e-05;3.77167e-05;4.03659e-05;4.26669e-05;4.53586e-05;4.76991e-05;5.04325e-05;5.28221e-05;5.55958e-05;5.80442e-05;6.0857e-05;6.33738e-05;6.62244e-05;6.88187e-05;7.17052e-05;7.43846e-05;7.73043e-05;8.00778e-05;8.30401e-05;8.59493e-05;8.90374e-05;9.23876e-05;0.000930313;0.0017793;0.00217486;0.00233361;0.00239111;0.00241;0.00241563;0.00241716;0.00241754;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241762;0.00241754;0.00241716;0.00241563;0.00241;0.00239112;0.00233363;0.00217492;0.00177951;0.000930894;9.33865e-05;9.00602e-05;8.69943e-05;8.4112e-05;8.11707e-05;7.84272e-05;7.55274e-05;7.28813e-05;7.00138e-05;6.7456e-05;6.46236e-05;6.21465e-05;5.93512e-05;5.69457e-05;5.41891e-05;5.18456e-05;4.91291e-05;4.68378e-05;4.41628e-05;4.19139e-05;3.92819e-05;3.70658e-05;3.44778e-05;3.22849e-05;2.97418e-05;2.75631e-05;2.50651e-05;2.28919e-05;2.04388e-05;1.82628e-05;1.58538e-05;1.36676e-05;1.1301e-05;9.09762e-06;6.77138e-06;4.54458e-06;2.25559e-06;0
0;2.33512e-06;4.70078e-06;7.01007e-06;9.41022e-06;1.16992e-05;1.4137e-05;1.64118e-05;1.88897e-05;2.11574e-05;2.3677e-05;2.59451e-05;2.85076e-05;3.07842e-05;3.339e-05;3.56838e-05;3.83328e-05;4.06528e-05;4.33445e-05;4.57002e-05;4.84338e-05;5.08345e-05;5.3609e-05;5.60645e-05;5.88787e-05;6.13986e-05;6.42514e-05;6.6845e-05;6.97352e-05;7.24108e-05;7.53349e-05;7.80969e-05;8.10499e-05;8.39103e-05;8.69227e-05;8.99496e-05;9.93873e-05;0.0013605;0.00198036;0.00225693;0.00236456;0.00240176;0.00241331;0.00241657;0.0024174;0.00241759;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241759;0.0024174;0.00241657;0.00241332;0.00240176;0.00236457;0.00225697;0.0019805;0.0013609;0.0001004;9.09884e-05;8.79867e-05;8.49965e-05;8.21642e-05;7.92324e-05;7.65018e-05;7.35978e-05;7.09568e-05;6.8086e-05;6.55302e-05;6.2696e-05;6.02172e-05;5.7421e-05;5.50098e-05;5.2253e-05;4.98996e-05;4.71836e-05;4.48783e-05;4.22043e-05;3.99376e-05;3.73068e-05;3.50689e-05;3.24822e-05;3.0264e-05;2.77218e-05;2.55143e-05;2.30166e-05;2.08114e-05;1.83576e-05;1.61469e-05;1.37356e-05;1.15122e-05;9.14159e-06;6.89878e-06;4.56613e-06;2.29817e-06;0
0;2.37674e-06;4.72616e-06;7.13458e-06;9.46182e-06;1.19055e-05;1.42165e-05;1.66983e-05;1.89996e-05;2.15217e-05;2.38205e-05;2.63843e-05;2.86885e-05;3.12949e-05;3.36129e-05;3.62621e-05;3.86026e-05;4.12945e-05;4.36668e-05;4.64008e-05;4.88143e-05;5.15895e-05;5.40537e-05;5.68691e-05;5.93936e-05;6.22483e-05;6.48426e-05;6.77358e-05;7.04091e-05;7.33388e-05;7.60968e-05;7.9055e-05;8.18938e-05;8.48712e-05;8.78262e-05;9.09364e-05;0.000910873;0.0017081;0.00212979;0.00231492;0.00238499;0.0024083;0.00241522;0.00241707;0.00241752;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241762;0.00241752;0.00241707;0.00241522;0.0024083;0.00238499;0.00231495;0.00212988;0.00170835;0.000911498;9.19926e-05;8.8906e-05;8.59773e-05;8.30223e-05;8.0213e-05;7.72762e-05;7.45509e-05;7.16416e-05;6.90043e-05;6.61308e-05;6.35757e-05;6.07399e-05;5.82579e-05;5.5461e-05;5.30424e-05;5.02855e-05;4.79207e-05;4.52051e-05;4.28844e-05;4.02113e-05;3.7925e-05;3.52952e-05;3.30342e-05;3.04483e-05;2.82034e-05;2.56614e-05;2.3424e-05;2.09257e-05;1.86876e-05;1.62319e-05;1.39856e-05;1.15708e-05;9.3094e-06;6.93309e-06;4.6504e-06;2.30946e-06;0
0;2.38993e-06;4.80851e-06;7.17457e-06;9.62583e-06;1.19736e-05;1.44608e-05;1.67964e-05;1.93222e-05;2.16527e-05;2.42188e-05;2.65517e-05;2.91594e-05;3.15029e-05;3.41528e-05;3.65153e-05;3.92076e-05;4.15982e-05;4.43326e-05;4.67605e-05;4.95364e-05;5.20109e-05;5.48275e-05;5.73583e-05;6.02147e-05;6.28111e-05;6.57066e-05;6.83784e-05;7.13125e-05;7.40684e-05;7.70371e-05;7.9875e-05;8.28548e-05;8.575e-05;8.87474e-05;9.47347e-05;0.00134678;0.00194747;0.00223393;0.00235419;0.00239816;0.00241228;0.00241631;0.00241734;0.00241758;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241758;0.00241734;0.00241631;0.00241228;0.00239817;0.00235421;0.00223398;0.00194763;0.00134721;9.58066e-05;8.98456e-05;8.68718e-05;8.40042e-05;8.1047e-05;7.824e-05;7.52928e-05;7.25711e-05;6.96577e-05;6.70232e-05;6.41477e-05;6.15919e-05;5.87549e-05;5.6268e-05;5.34705e-05;5.10429e-05;4.8286e-05;4.59081e-05;4.31929e-05;4.08551e-05;3.81826e-05;3.58755e-05;3.32463e-05;3.09608e-05;2.8375e-05;2.61022e-05;2.35597e-05;2.12913e-05;1.87913e-05;1.65194e-05;1.40605e-05;1.17779e-05;9.35791e-06;7.05804e-06;4.67423e-06;2.35123e-06;0
0;2.43074e-06;4.83609e-06;7.29668e-06;9.68182e-06;1.2176e-05;1.45468e-05;1.70775e-05;1.94406e-05;2.20101e-05;2.43728e-05;2.69827e-05;2.93528e-05;3.20041e-05;3.43899e-05;3.70831e-05;3.94933e-05;4.22285e-05;4.46722e-05;4.7449e-05;4.99354e-05;5.27532e-05;5.52919e-05;5.81498e-05;6.07501e-05;6.36475e-05;6.6319e-05;6.92558e-05;7.20086e-05;7.49851e-05;7.78261e-05;8.08303e-05;8.37326e-05;8.66898e-05;8.94915e-05;0.000905473;0.00169921;0.00211462;0.00230386;0.00237972;0.00240639;0.00241465;0.00241693;0.00241749;0.00241761;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241761;0.00241749;0.00241693;0.00241465;0.00240639;0.00237973;0.00230389;0.00211471;0.00169949;0.000906139;9.0607e-05;8.7831e-05;8.48975e-05;8.20242e-05;7.90427e-05;7.6234e-05;7.32793e-05;7.05621e-05;6.76462e-05;6.50136e-05;6.21365e-05;5.95782e-05;5.67402e-05;5.42467e-05;5.14487e-05;4.90104e-05;4.62535e-05;4.38609e-05;4.1146e-05;3.87897e-05;3.61174e-05;3.37881e-05;3.11589e-05;2.88476e-05;2.62613e-05;2.39595e-05;2.14155e-05;1.91151e-05;1.66122e-05;1.43057e-05;1.18421e-05;9.5225e-06;7.09574e-06;4.75687e-06;2.36366e-06;0
0;2.44503e-06;4.91685e-06;7.33994e-06;9.84268e-06;1.22494e-05;1.47865e-05;1.71831e-05;1.97572e-05;2.21506e-05;2.47637e-05;2.71616e-05;2.98151e-05;3.22253e-05;3.492e-05;3.73513e-05;4.00876e-05;4.25486e-05;4.53264e-05;4.78264e-05;5.06453e-05;5.31935e-05;5.60531e-05;5.86588e-05;6.15582e-05;6.42309e-05;6.71697e-05;6.99193e-05;7.28991e-05;7.57376e-05;7.87598e-05;8.16878e-05;8.4711e-05;8.76398e-05;9.19536e-05;0.00133865;0.00194066;0.00222657;0.00234905;0.00239566;0.00241135;0.00241603;0.00241727;0.00241756;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241756;0.00241727;0.00241603;0.00241135;0.00239567;0.00234906;0.00222663;0.00194083;0.00133912;9.30864e-05;8.8798e-05;8.58963e-05;8.2897e-05;7.99994e-05;7.70001e-05;7.41953e-05;7.12376e-05;6.85249e-05;6.56074e-05;6.29749e-05;6.00964e-05;5.75339e-05;5.4695e-05;5.21932e-05;4.93948e-05;4.69442e-05;4.41872e-05;4.17784e-05;3.90635e-05;3.66872e-05;3.40147e-05;3.16619e-05;2.9032e-05;2.66938e-05;2.4106e-05;2.17742e-05;1.92275e-05;1.68942e-05;1.43872e-05;1.20452e-05;9.57549e-06;7.21829e-06;4.78295e-06;2.40462e-06;0
0;2.48506e-06;4.9466e-06;7.45971e-06;9.90297e-06;1.2448e-05;1.48789e-05;1.74588e-05;1.9884e-05;2.25014e-05;2.49281e-05;2.75846e-05;3.00206e-05;3.27175e-05;3.5171e-05;3.79089e-05;4.03887e-05;4.31679e-05;4.56828e-05;4.85032e-05;5.10625e-05;5.39236e-05;5.65365e-05;5.94379e-05;6.21136e-05;6.50545e-05;6.78023e-05;7.07833e-05;7.36151e-05;7.66419e-05;7.95751e-05;8.2652e-05;8.56543e-05;8.83845e-05;0.000878322;0.00168282;0.00210708;0.00229951;0.00237724;0.00240524;0.00241423;0.0024168;0.00241745;0.00241761;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241761;0.00241745;0.0024168;0.00241423;0.00240524;0.00237725;0.00229955;0.00210719;0.00168312;0.000879041;8.95617e-05;8.68564e-05;8.38827e-05;8.08299e-05;7.79284e-05;7.49248e-05;7.21281e-05;6.91695e-05;6.64599e-05;6.35408e-05;6.09065e-05;5.80266e-05;5.54583e-05;5.26184e-05;5.01068e-05;4.73078e-05;4.48435e-05;4.20861e-05;3.96597e-05;3.69443e-05;3.45467e-05;3.18735e-05;2.94958e-05;2.68645e-05;2.44983e-05;2.1908e-05;1.95452e-05;1.69947e-05;1.46277e-05;1.2115e-05;9.73692e-06;7.25933e-06;4.864e-06;2.41817e-06;0
0;2.50042e-06;5.02581e-06;7.50617e-06;1.00608e-05;1.25267e-05;1.5114e-05;1.75718e-05;2.01946e-05;2.26512e-05;2.53117e-05;2.77746e-05;3.04744e-05;3.29515e-05;3.56917e-05;3.81915e-05;4.09725e-05;4.35039e-05;4.63259e-05;4.88978e-05;5.17606e-05;5.43823e-05;5.72857e-05;5.99661e-05;6.29094e-05;6.56576e-05;6.86403e-05;7.1466e-05;7.4491e-05;7.74119e-05;8.04977e-05;8.3553e-05;8.67699e-05;9.05373e-05;0.00126751;0.00191073;0.00221651;0.00234549;0.00239425;0.00241079;0.00241583;0.00241721;0.00241755;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241763;0.00241755;0.00241721;0.00241583;0.0024108;0.00239425;0.00234551;0.00221657;0.00191093;0.00126803;9.17321e-05;8.79919e-05;8.48003e-05;8.17749e-05;7.87135e-05;7.58256e-05;7.28241e-05;7.00348e-05;6.70749e-05;6.43663e-05;6.14453e-05;5.88076e-05;5.59263e-05;5.33505e-05;5.05097e-05;4.79867e-05;4.5187e-05;4.27073e-05;3.99493e-05;3.75038e-05;3.47875e-05;3.23673e-05;2.96927e-05;2.7289e-05;2.46554e-05;2.226e-05;1.96662e-05;1.72714e-05;1.47157e-05;1.23142e-05;9.7943e-06;7.37952e-06;4.89229e-06;2.45834e-06;0
0;2.53968e-06;5.05767e-06;7.62366e-06;1.01253e-05;1.27215e-05;1.52126e-05;1.78423e-05;2.03297e-05;2.29954e-05;2.54862e-05;2.81898e-05;3.06918e-05;3.34348e-05;3.59561e-05;3.87394e-05;4.12886e-05;4.41125e-05;4.66986e-05;4.95633e-05;5.21953e-05;5.51007e-05;5.77876e-05;6.07333e-05;6.34841e-05;6.64693e-05;6.92922e-05;7.23165e-05;7.52231e-05;7.82972e-05;8.13228e-05;8.44949e-05;8.76656e-05;0.000114074;0.00151345;0.00206164;0.00228698;0.00237377;0.00240423;0.00241392;0.0024167;0.00241743;0.0024176;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.0024176;0.00241743;0.0024167;0.00241392;0.00240423;0.00237378;0.00228703;0.00206178;0.00151386;0.000115274;8.89058e-05;8.57631e-05;8.26165e-05;7.96221e-05;7.65727e-05;7.37005e-05;7.07e-05;6.79148e-05;6.49529e-05;6.2243e-05;5.93202e-05;5.66773e-05;5.37946e-05;5.12098e-05;4.8368e-05;4.5832e-05;4.30313e-05;4.05349e-05;3.77758e-05;3.53099e-05;3.25921e-05;3.0148e-05;2.74711e-05;2.50403e-05;2.24034e-05;1.99778e-05;1.73793e-05;1.49516e-05;1.23894e-05;9.95262e-06;7.42383e-06;4.97177e-06;2.47298e-06;0
