0;2.81705e-06;5.62068e-06;8.45619e-06;1.1252e-05;1.41104e-05;1.69046e-05;1.97898e-05;2.2589e-05;2.55044e-05;2.83156e-05;3.1264e-05;3.40948e-05;3.70787e-05;3.99369e-05;4.29581e-05;4.58519e-05;4.8912e-05;5.18498e-05;5.495e-05;5.79397e-05;6.10804e-05;6.41291e-05;6.73094e-05;7.04257e-05;7.36562e-05;7.68818e-05;8.0247e-05;8.38896e-05;0.000925157;0.00177728;0.00217418;0.00233341;0.00239106;0.00240999;0.00241563;0.00241716;0.00241754;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.83813e-06;5.69157e-06;8.51976e-06;1.13933e-05;1.42175e-05;1.71153e-05;1.99419e-05;2.28678e-05;2.57036e-05;2.86608e-05;3.15131e-05;3.45042e-05;3.73808e-05;4.0408e-05;4.33168e-05;4.63821e-05;4.93312e-05;5.24362e-05;5.54341e-05;5.85797e-05;6.16337e-05;6.48186e-05;6.79326e-05;7.11534e-05;7.43392e-05;7.76276e-05;8.09535e-05;9.06986e-05;0.00135681;0.00197898;0.00225649;0.00236443;0.00240173;0.00241331;0.00241656;0.0024174;0.00241759;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.8733e-06;5.73463e-06;8.62504e-06;1.14801e-05;1.43922e-05;1.7247e-05;2.01849e-05;2.30463e-05;2.60134e-05;2.88884e-05;3.18877e-05;3.47838e-05;3.7818e-05;4.0743e-05;4.38142e-05;4.67761e-05;4.98861e-05;5.28933e-05;5.60438e-05;5.91045e-05;6.2296e-05;6.54151e-05;6.86411e-05;7.18143e-05;7.5067e-05;7.83299e-05;8.1724e-05;0.000905188;0.00170563;0.0021289;0.00231465;0.00238491;0.00240828;0.00241521;0.00241707;0.00241752;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.89519e-06;5.80432e-06;8.69102e-06;1.1619e-05;1.45031e-05;1.74543e-05;2.03424e-05;2.33207e-05;2.62195e-05;2.92282e-05;3.2145e-05;3.5187e-05;3.81295e-05;4.12073e-05;4.41833e-05;4.7299e-05;5.03167e-05;5.34722e-05;5.65401e-05;5.97374e-05;6.28634e-05;6.61005e-05;6.9282e-05;7.25369e-05;7.57489e-05;7.90294e-05;8.53208e-05;0.00134271;0.00194585;0.00223337;0.00235403;0.00239812;0.00241227;0.00241631;0.00241734;0.00241758;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.92978e-06;5.84895e-06;8.79456e-06;1.17089e-05;1.4675e-05;1.75906e-05;2.05815e-05;2.35052e-05;2.65244e-05;2.94632e-05;3.2514e-05;3.54753e-05;3.85605e-05;4.1552e-05;4.46739e-05;4.77035e-05;5.08643e-05;5.39405e-05;5.71426e-05;6.02745e-05;6.35203e-05;6.67142e-05;6.99935e-05;7.3222e-05;7.64614e-05;7.95619e-05;0.000899293;0.0016965;0.00211359;0.00230352;0.00237963;0.00240637;0.00241465;0.00241693;0.00241749;0.00241761;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.95243e-06;5.91751e-06;8.86281e-06;1.18456e-05;1.47897e-05;1.77947e-05;2.07442e-05;2.37753e-05;2.6737e-05;2.97978e-05;3.2779e-05;3.58726e-05;3.88808e-05;4.20099e-05;4.50529e-05;4.82196e-05;5.13054e-05;5.45122e-05;5.76497e-05;6.09003e-05;6.41007e-05;6.73989e-05;7.06623e-05;7.39677e-05;7.7205e-05;8.18133e-05;0.00133421;0.00193887;0.00222594;0.00234885;0.00239561;0.00241134;0.00241602;0.00241727;0.00241756;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;2.98646e-06;5.96361e-06;8.9647e-06;1.19383e-05;1.49589e-05;1.79353e-05;2.09796e-05;2.39654e-05;2.70374e-05;3.00397e-05;3.31427e-05;3.61689e-05;3.93059e-05;4.23635e-05;4.55371e-05;4.8634e-05;5.18463e-05;5.49906e-05;5.82446e-05;6.14473e-05;6.4751e-05;6.80289e-05;7.13885e-05;7.47088e-05;7.77272e-05;0.000871528;0.0016798;0.00210593;0.00229913;0.00237712;0.00240521;0.00241422;0.00241679;0.00241745;0.00241761;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.00982e-06;6.03109e-06;9.03508e-06;1.20729e-05;1.50771e-05;1.81362e-05;2.11471e-05;2.42315e-05;2.72561e-05;3.03696e-05;3.34149e-05;3.65608e-05;3.96345e-05;4.28156e-05;4.59252e-05;4.91439e-05;5.2297e-05;5.55554e-05;5.87608e-05;6.20644e-05;6.5339e-05;6.87082e-05;7.20909e-05;7.55979e-05;7.96699e-05;0.00126236;0.00190865;0.00221577;0.00234526;0.00239418;0.00241078;0.00241583;0.00241721;0.00241755;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.04333e-06;6.07856e-06;9.13541e-06;1.21684e-05;1.52437e-05;1.82808e-05;2.13791e-05;2.44269e-05;2.75522e-05;3.06178e-05;3.37736e-05;3.68645e-05;4.0054e-05;4.31776e-05;4.64036e-05;4.95674e-05;5.28318e-05;5.6043e-05;5.9348e-05;6.26173e-05;6.59758e-05;6.93379e-05;7.28003e-05;7.6281e-05;0.000103092;0.00150935;0.00206017;0.00228651;0.00237363;0.00240419;0.00241391;0.0024167;0.00241743;0.0024176;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.06735e-06;6.14503e-06;9.20775e-06;1.2301e-05;1.53652e-05;1.84788e-05;2.1551e-05;2.46893e-05;2.77764e-05;3.09433e-05;3.40525e-05;3.72514e-05;4.03902e-05;4.36242e-05;4.68001e-05;5.00717e-05;5.32917e-05;5.66019e-05;5.9872e-05;6.32234e-05;6.65611e-05;6.99895e-05;7.34862e-05;7.72953e-05;0.000921026;0.00177559;0.00217359;0.00233323;0.00239101;0.00240998;0.00241563;0.00241716;0.00241754;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.10036e-06;6.19375e-06;9.30662e-06;1.2399e-05;1.55294e-05;1.86271e-05;2.17798e-05;2.48895e-05;2.80685e-05;3.11974e-05;3.44066e-05;3.75618e-05;4.08046e-05;4.39938e-05;4.72733e-05;5.05039e-05;5.38217e-05;5.70989e-05;6.04531e-05;6.37801e-05;6.71768e-05;7.05922e-05;7.40935e-05;8.40064e-05;0.00135383;0.00197782;0.0022561;0.00236432;0.0024017;0.0024133;0.00241656;0.0024174;0.00241759;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.12499e-06;6.25926e-06;9.38076e-06;1.25297e-05;1.56539e-05;1.88224e-05;2.19558e-05;2.51483e-05;2.82979e-05;3.15186e-05;3.46915e-05;3.7944e-05;4.11476e-05;4.44354e-05;4.76775e-05;5.10035e-05;5.42908e-05;5.76543e-05;6.09869e-05;6.4378e-05;6.77545e-05;7.12031e-05;7.47441e-05;0.000900744;0.00170362;0.00212814;0.0023144;0.00238484;0.00240826;0.00241521;0.00241707;0.00241752;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.15754e-06;6.30915e-06;9.47824e-06;1.263e-05;1.58158e-05;1.8974e-05;2.21815e-05;2.53529e-05;2.85863e-05;3.1778e-05;3.50412e-05;3.82606e-05;4.15573e-05;4.48119e-05;4.81458e-05;5.14436e-05;5.48173e-05;5.81625e-05;6.15679e-05;6.49447e-05;6.83513e-05;7.17742e-05;7.82369e-05;0.0013395;0.00194452;0.00223289;0.00235388;0.00239808;0.00241226;0.0024163;0.00241734;0.00241758;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.18272e-06;6.37376e-06;9.55403e-06;1.27589e-05;1.5943e-05;1.91667e-05;2.23612e-05;2.56085e-05;2.88203e-05;3.20953e-05;3.53316e-05;3.86383e-05;4.19065e-05;4.52486e-05;4.85568e-05;5.19388e-05;5.52954e-05;5.87181e-05;6.21191e-05;6.55499e-05;6.89276e-05;7.21984e-05;0.000894566;0.00169433;0.00211273;0.00230323;0.00237954;0.00240634;0.00241464;0.00241692;0.00241749;0.00241761;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.21482e-06;6.42468e-06;9.65021e-06;1.28612e-05;1.61028e-05;1.93215e-05;2.2584e-05;2.58171e-05;2.91052e-05;3.23596e-05;3.56774e-05;3.89604e-05;4.23117e-05;4.5631e-05;4.90202e-05;5.23854e-05;5.58187e-05;5.92392e-05;6.27118e-05;6.61532e-05;6.95705e-05;7.43364e-05;0.00133078;0.00193742;0.0022254;0.00234867;0.00239556;0.00241132;0.00241602;0.00241727;0.00241756;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.2405e-06;6.48844e-06;9.72747e-06;1.29885e-05;1.62324e-05;1.95117e-05;2.27671e-05;2.60695e-05;2.93434e-05;3.26733e-05;3.59726e-05;3.93341e-05;4.26662e-05;4.60631e-05;4.94364e-05;5.2875e-05;5.63031e-05;5.97957e-05;6.32904e-05;6.67992e-05;6.99679e-05;0.000866431;0.00167743;0.00210498;0.00229879;0.00237702;0.00240518;0.00241421;0.00241679;0.00241745;0.00241761;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.27219e-06;6.5403e-06;9.82242e-06;1.30927e-05;1.63902e-05;1.96692e-05;2.29872e-05;2.62816e-05;2.9625e-05;3.29419e-05;3.63147e-05;3.96611e-05;4.30672e-05;4.64504e-05;4.98942e-05;5.3325e-05;5.68191e-05;6.03234e-05;6.39021e-05;6.75578e-05;7.18007e-05;0.00125847;0.00190699;0.00221515;0.00234505;0.00239412;0.00241076;0.00241583;0.00241721;0.00241755;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.2983e-06;6.60326e-06;9.901e-06;1.32184e-05;1.6522e-05;1.98571e-05;2.31733e-05;2.65312e-05;2.98669e-05;3.32522e-05;3.66144e-05;4.00311e-05;4.34266e-05;4.6878e-05;5.0314e-05;5.38066e-05;5.73014e-05;6.08655e-05;6.44748e-05;6.81319e-05;9.51766e-05;0.00150624;0.00205899;0.0022861;0.0023735;0.00240416;0.0024139;0.0024167;0.00241743;0.0024176;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.3296e-06;6.65594e-06;9.99478e-06;1.33242e-05;1.66779e-05;2.0017e-05;2.33908e-05;2.67464e-05;3.01454e-05;3.35246e-05;3.69531e-05;4.03627e-05;4.38242e-05;4.727e-05;5.07665e-05;5.42563e-05;5.78013e-05;6.13759e-05;6.50568e-05;6.90256e-05;0.000915738;0.00177336;0.00217278;0.00233297;0.00239094;0.00240996;0.00241562;0.00241716;0.00241754;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.3561e-06;6.71813e-06;1.00745e-05;1.34484e-05;1.68115e-05;2.02027e-05;2.35794e-05;2.69932e-05;3.03905e-05;3.38317e-05;3.72567e-05;4.07296e-05;4.41884e-05;4.76946e-05;5.11901e-05;5.47289e-05;5.82722e-05;6.18782e-05;6.55369e-05;7.56386e-05;0.00134999;0.00197627;0.00225555;0.00236415;0.00240165;0.00241329;0.00241656;0.0024174;0.00241759;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.38702e-06;6.77152e-06;1.01672e-05;1.35556e-05;1.69657e-05;2.03647e-05;2.37946e-05;2.72111e-05;3.06661e-05;3.41073e-05;3.75923e-05;4.10653e-05;4.45836e-05;4.80923e-05;5.16405e-05;5.51796e-05;5.87524e-05;6.23569e-05;6.60719e-05;0.000895104;0.00170099;0.00212711;0.00231405;0.00238474;0.00240824;0.0024152;0.00241707;0.00241752;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.41384e-06;6.83299e-06;1.02479e-05;1.36784e-05;1.71009e-05;2.05484e-05;2.39854e-05;2.74554e-05;3.09139e-05;3.44115e-05;3.78991e-05;4.14294e-05;4.49528e-05;4.85169e-05;5.20726e-05;5.56509e-05;5.92129e-05;6.28161e-05;6.9453e-05;0.00133539;0.00194275;0.00223222;0.00235366;0.00239802;0.00241225;0.0024163;0.00241734;0.00241758;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.44441e-06;6.88698e-06;1.03395e-05;1.37868e-05;1.72533e-05;2.0712e-05;2.41983e-05;2.76754e-05;3.11867e-05;3.46896e-05;3.82316e-05;4.17685e-05;4.53466e-05;4.89228e-05;5.25297e-05;5.61168e-05;5.9681e-05;6.31148e-05;0.000888613;0.00169151;0.00211157;0.00230282;0.00237941;0.00240631;0.00241463;0.00241692;0.00241749;0.00241761;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.4715e-06;6.94774e-06;1.0421e-05;1.39082e-05;1.73899e-05;2.08938e-05;2.43908e-05;2.79171e-05;3.14366e-05;3.49907e-05;3.85406e-05;4.21294e-05;4.572e-05;4.93502e-05;5.29809e-05;5.66146e-05;6.01947e-05;6.51381e-05;0.00132641;0.00193551;0.00222466;0.00234842;0.00239548;0.0024113;0.00241602;0.00241727;0.00241756;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.50172e-06;7.00221e-06;1.05116e-05;1.40175e-05;1.75407e-05;2.10589e-05;2.46016e-05;2.8139e-05;3.17066e-05;3.52705e-05;3.88693e-05;4.24698e-05;4.61106e-05;4.97638e-05;5.34558e-05;5.71279e-05;6.04739e-05;0.000860059;0.00167437;0.00210372;0.00229833;0.00237687;0.00240514;0.0024142;0.00241679;0.00241745;0.0024176;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;3.52902e-06;7.0623e-06;1.05937e-05;1.41376e-05;1.76782e-05;2.12388e-05;2.47955e-05;2.83783e-05;3.19581e-05;3.55684e-05;3.9179e-05;4.28253e-05;4.64831e-05;5.01889e-05;5.39322e-05;5.77727e-05;6.21866e-05;0.00125356;0.00190483;0.00221432;0.00234477;0.00239404;0.00241074;0.00241582;0.00241721;0.00241755;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
