0;5.212e-07;1.00406e-06;1.56474e-06;2.01092e-06;2.61172e-06;3.02338e-06;3.66442e-06;4.04422e-06;4.72516e-06;5.07625e-06;5.79628e-06;6.12223e-06;6.88015e-06;7.18494e-06;7.97915e-06;8.26713e-06;9.09574e-06;9.37156e-06;1.02324e-05;1.0501e-05;1.13917e-05;1.16581e-05;1.25762e-05;1.28458e-05;1.37886e-05;1.40666e-05;1.50316e-05;1.53235e-05;1.63081e-05;1.66191e-05;1.7621e-05;1.79564e-05;1.89734e-05;1.93382e-05;2.03683e-05;2.07674e-05;2.18092e-05;2.22472e-05;2.32994e-05;2.37807e-05;2.48425e-05;2.53711e-05;2.64423e-05;2.7022e-05;2.81028e-05;2.87372e-05;2.98284e-05;3.05204e-05;3.16237e-05;3.23762e-05;3.34935e-05;3.43092e-05;3.54433e-05;3.63246e-05;3.74789e-05;3.84281e-05;3.96069e-05;4.06263e-05;4.18345e-05;4.29262e-05;4.41693e-05;4.53359e-05;4.66214e-05;4.78693e-05;4.92141e-05;5.05654e-05;5.20094e-05;5.35393e-05;5.5669e-05;0.00124869;0.00190189;0.00221282;0.00234412;0.00239379;0.00241066;0.0024158;0.0024172;0.00241754;0.00241761;0
0;5.23969e-07;1.08829e-06;1.57337e-06;2.17897e-06;2.62714e-06;3.27442e-06;3.68819e-06;4.37704e-06;4.75944e-06;5.48926e-06;5.84378e-06;6.61353e-06;6.9441e-06;7.75232e-06;8.06328e-06;8.90815e-06;9.20419e-06;1.00836e-05;1.03697e-05;1.12813e-05;1.15627e-05;1.25039e-05;1.27859e-05;1.37541e-05;1.40423e-05;1.50349e-05;1.53348e-05;1.6349e-05;1.66662e-05;1.76995e-05;1.80395e-05;1.90895e-05;1.94575e-05;2.05222e-05;2.09235e-05;2.20009e-05;2.24404e-05;2.35291e-05;2.40115e-05;2.51105e-05;2.56401e-05;2.67489e-05;2.73297e-05;2.84484e-05;2.90842e-05;3.02131e-05;3.09073e-05;3.20478e-05;3.28035e-05;3.39574e-05;3.47773e-05;3.5947e-05;3.68338e-05;3.80226e-05;3.89786e-05;4.01905e-05;4.1218e-05;4.24576e-05;4.35589e-05;4.48316e-05;4.60086e-05;4.73199e-05;4.85753e-05;4.99354e-05;5.12832e-05;5.27276e-05;5.42203e-05;5.57772e-05;8.08361e-05;0.00149925;0.00205571;0.00228471;0.00237298;0.00240398;0.00241385;0.00241669;0.00241742;0.0024176;0.00241763;0
0;5.66814e-07;1.09262e-06;1.70168e-06;2.18827e-06;2.84027e-06;3.28999e-06;3.98507e-06;4.40079e-06;5.1386e-06;5.5237e-06;6.30338e-06;6.66172e-06;7.48197e-06;7.81786e-06;8.67699e-06;8.9951e-06;9.89107e-06;1.01964e-05;1.11269e-05;1.14248e-05;1.23873e-05;1.26832e-05;1.36749e-05;1.39746e-05;1.49928e-05;1.53019e-05;1.63439e-05;1.66682e-05;1.77313e-05;1.80765e-05;1.9158e-05;1.95298e-05;2.06275e-05;2.10312e-05;2.2143e-05;2.25839e-05;2.37082e-05;2.41912e-05;2.53266e-05;2.58566e-05;2.70023e-05;2.75834e-05;2.87392e-05;2.93755e-05;3.05416e-05;3.12368e-05;3.24141e-05;3.31715e-05;3.43616e-05;3.51842e-05;3.63894e-05;3.728e-05;3.85031e-05;3.94641e-05;4.07089e-05;4.17428e-05;4.30136e-05;4.41227e-05;4.54248e-05;4.6611e-05;4.79497e-05;4.92142e-05;5.05946e-05;5.19405e-05;5.33804e-05;5.4845e-05;5.64371e-05;5.83248e-05;0.0009069;0.00176877;0.00217072;0.00233215;0.00239065;0.00240987;0.0024156;0.00241715;0.00241754;0.00241762;0.00241764;0
0;5.68311e-07;1.17962e-06;1.70651e-06;2.36182e-06;2.84942e-06;3.54917e-06;4.0002e-06;4.74428e-06;5.16198e-06;5.94976e-06;6.33789e-06;7.16826e-06;7.53105e-06;8.40246e-06;8.74456e-06;9.65508e-06;9.98151e-06;1.09289e-05;1.1245e-05;1.22267e-05;1.25381e-05;1.35514e-05;1.38639e-05;1.4906e-05;1.52255e-05;1.62935e-05;1.66259e-05;1.77171e-05;1.80683e-05;1.91799e-05;1.95559e-05;2.06853e-05;2.10917e-05;2.22367e-05;2.26791e-05;2.38377e-05;2.43214e-05;2.54921e-05;2.6022e-05;2.72037e-05;2.77845e-05;2.89767e-05;2.96127e-05;3.08153e-05;3.15105e-05;3.27242e-05;3.34821e-05;3.47081e-05;3.5532e-05;3.67723e-05;3.76651e-05;3.89223e-05;3.98867e-05;4.11642e-05;4.22027e-05;4.35047e-05;4.46196e-05;4.59511e-05;4.71448e-05;4.85113e-05;4.97851e-05;5.11907e-05;5.25428e-05;5.39905e-05;5.54278e-05;5.69571e-05;5.85438e-05;6.6598e-05;0.00134433;0.00197339;0.00225431;0.00236368;0.0024015;0.00241324;0.00241655;0.00241739;0.00241759;0.00241763;0.00241764;0
0;6.12505e-07;1.18149e-06;1.83885e-06;2.36624e-06;3.0692e-06;3.55752e-06;4.30625e-06;4.75857e-06;5.5527e-06;5.97264e-06;6.81127e-06;7.20297e-06;8.08473e-06;8.45279e-06;9.37588e-06;9.7253e-06;1.06876e-05;1.10237e-05;1.20227e-05;1.23512e-05;1.33842e-05;1.3711e-05;1.47751e-05;1.51063e-05;1.61985e-05;1.65402e-05;1.76577e-05;1.8016e-05;1.91559e-05;1.95369e-05;2.06964e-05;2.11061e-05;2.22828e-05;2.27271e-05;2.39188e-05;2.44032e-05;2.56081e-05;2.61378e-05;2.73545e-05;2.79346e-05;2.91624e-05;2.97975e-05;3.10359e-05;3.17302e-05;3.29796e-05;3.3737e-05;3.49984e-05;3.58224e-05;3.70974e-05;3.79912e-05;3.92822e-05;4.02485e-05;4.15586e-05;4.26001e-05;4.39331e-05;4.50522e-05;4.64129e-05;4.7612e-05;4.9006e-05;5.02874e-05;5.172e-05;5.30827e-05;5.45535e-05;5.59878e-05;5.74959e-05;5.90326e-05;6.06994e-05;0.00088975;0.00169756;0.00212538;0.00231333;0.00238448;0.00240815;0.00241518;0.00241706;0.00241752;0.00241762;0.00241764;0.00241764;0
0;6.12812e-07;1.27111e-06;1.84012e-06;2.54498e-06;3.0725e-06;3.8244e-06;4.31331e-06;5.11215e-06;5.56592e-06;6.41104e-06;6.83369e-06;7.72391e-06;8.11995e-06;9.05365e-06;9.42804e-06;1.04032e-05;1.07613e-05;1.17754e-05;1.2123e-05;1.31735e-05;1.35164e-05;1.46004e-05;1.49449e-05;1.60594e-05;1.64117e-05;1.75537e-05;1.79202e-05;1.90867e-05;1.94737e-05;2.06617e-05;2.10755e-05;2.22824e-05;2.2729e-05;2.39525e-05;2.44377e-05;2.56756e-05;2.62052e-05;2.74559e-05;2.80351e-05;2.92975e-05;2.99311e-05;3.12047e-05;3.18974e-05;3.3182e-05;3.39379e-05;3.52343e-05;3.60572e-05;3.73667e-05;3.826e-05;3.95846e-05;4.05514e-05;4.18939e-05;4.29369e-05;4.43008e-05;4.54225e-05;4.68124e-05;4.80152e-05;4.94362e-05;5.07228e-05;5.21814e-05;5.35536e-05;5.50533e-05;5.65029e-05;5.80279e-05;5.95245e-05;6.10905e-05;6.56939e-05;0.00133225;0.00194076;0.00223124;0.00235326;0.00239788;0.0024122;0.00241629;0.00241734;0.00241758;0.00241763;0.00241764;0.00241764;0
0;6.58278e-07;1.27069e-06;1.97627e-06;2.54487e-06;3.29855e-06;3.82602e-06;4.62801e-06;5.11764e-06;5.96753e-06;6.42318e-06;7.32005e-06;7.74611e-06;8.68851e-06;9.08988e-06;1.00759e-05;1.04579e-05;1.14853e-05;1.18537e-05;1.29198e-05;1.32805e-05;1.43825e-05;1.47419e-05;1.58768e-05;1.62411e-05;1.74058e-05;1.77817e-05;1.89731e-05;1.93671e-05;2.0582e-05;2.10006e-05;2.22363e-05;2.26858e-05;2.39396e-05;2.44262e-05;2.56959e-05;2.62254e-05;2.7509e-05;2.80871e-05;2.93833e-05;3.00152e-05;3.13229e-05;3.20135e-05;3.33326e-05;3.40864e-05;3.54171e-05;3.62381e-05;3.75815e-05;3.84734e-05;3.98312e-05;4.07972e-05;4.21719e-05;4.3215e-05;4.46098e-05;4.57326e-05;4.71516e-05;4.83566e-05;4.98046e-05;5.10943e-05;5.25778e-05;5.39554e-05;5.54817e-05;5.69476e-05;5.85124e-05;6.00336e-05;6.15699e-05;6.29775e-05;0.000886817;0.0016898;0.00211048;0.00230228;0.00237919;0.00240624;0.00241461;0.00241692;0.00241749;0.00241761;0.00241764;0.00241764;0.00241764;0
0;6.57484e-07;1.36277e-06;1.97425e-06;2.72849e-06;3.29643e-06;4.10014e-06;4.6276e-06;5.48069e-06;5.97136e-06;6.87315e-06;7.33129e-06;8.28055e-06;8.71094e-06;9.70597e-06;1.01139e-05;1.11525e-05;1.15436e-05;1.26234e-05;1.30037e-05;1.41218e-05;1.44977e-05;1.5651e-05;1.60291e-05;1.72145e-05;1.76013e-05;1.88156e-05;1.92179e-05;2.0458e-05;2.08824e-05;2.21452e-05;2.25985e-05;2.38812e-05;2.43696e-05;2.56697e-05;2.61996e-05;2.75149e-05;2.8092e-05;2.94208e-05;3.00509e-05;3.1392e-05;3.20801e-05;3.34329e-05;3.41839e-05;3.55484e-05;3.63666e-05;3.77436e-05;3.86329e-05;4.00237e-05;4.09877e-05;4.23944e-05;4.34363e-05;4.48619e-05;4.59844e-05;4.74326e-05;4.86382e-05;5.01135e-05;5.14046e-05;5.29127e-05;5.42923e-05;5.58413e-05;5.73149e-05;5.89138e-05;6.04755e-05;6.20904e-05;6.36455e-05;6.65825e-05;0.00132585;0.00193469;0.0022241;0.00234815;0.00239537;0.00241127;0.00241601;0.00241726;0.00241756;0.00241763;0.00241764;0.00241764;0.00241764;0
0;7.04142e-07;1.36024e-06;2.11395e-06;2.72419e-06;3.52834e-06;4.09557e-06;4.95038e-06;5.47808e-06;6.38316e-06;6.87542e-06;7.82979e-06;8.29126e-06;9.29341e-06;9.72927e-06;1.07772e-05;1.11931e-05;1.22845e-05;1.26864e-05;1.38185e-05;1.42128e-05;1.53825e-05;1.5776e-05;1.69802e-05;1.73794e-05;1.86148e-05;1.90268e-05;2.02902e-05;2.07218e-05;2.201e-05;2.24679e-05;2.37779e-05;2.4269e-05;2.5598e-05;2.61288e-05;2.74744e-05;2.80509e-05;2.94113e-05;3.00395e-05;3.1413e-05;3.20984e-05;3.34841e-05;3.42319e-05;3.56296e-05;3.64443e-05;3.78543e-05;3.87403e-05;4.01635e-05;4.11246e-05;4.25631e-05;4.36025e-05;4.50587e-05;4.61797e-05;4.7657e-05;4.8862e-05;5.03646e-05;5.1656e-05;5.31889e-05;5.4569e-05;5.61391e-05;5.76131e-05;5.92331e-05;6.08119e-05;6.24939e-05;6.41388e-05;6.5491e-05;0.000861865;0.00167446;0.0021034;0.00229808;0.00237674;0.00240509;0.00241418;0.00241679;0.00241745;0.0024176;0.00241764;0.00241764;0.00241764;0.00241764;0
0;7.02338e-07;1.45461e-06;2.10893e-06;2.91238e-06;3.52125e-06;4.37644e-06;4.94314e-06;5.84998e-06;6.37839e-06;7.33618e-06;7.8308e-06;8.83828e-06;9.30417e-06;1.03595e-05;1.08022e-05;1.19033e-05;1.23288e-05;1.34728e-05;1.38876e-05;1.50717e-05;1.54823e-05;1.67033e-05;1.71167e-05;1.83713e-05;1.87944e-05;2.00793e-05;2.05192e-05;2.18311e-05;2.22949e-05;2.36306e-05;2.41252e-05;2.54817e-05;2.60139e-05;2.73886e-05;2.79649e-05;2.93556e-05;2.99822e-05;3.1387e-05;3.20697e-05;3.34874e-05;3.42317e-05;3.56617e-05;3.64726e-05;3.79149e-05;3.87969e-05;4.02523e-05;4.12095e-05;4.26793e-05;4.37154e-05;4.5202e-05;4.63201e-05;4.78266e-05;4.90296e-05;5.05597e-05;5.18501e-05;5.34084e-05;5.47881e-05;5.63801e-05;5.7852e-05;5.94874e-05;6.10627e-05;6.27673e-05;6.44791e-05;6.63313e-05;6.87552e-05;0.0012558;0.00190528;0.00221427;0.00234467;0.00239398;0.00241072;0.00241581;0.00241721;0.00241755;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0
0;7.50104e-07;1.45017e-06;2.25193e-06;2.90427e-06;3.75863e-06;4.36624e-06;5.27344e-06;5.84e-06;6.79965e-06;7.32947e-06;8.34056e-06;8.83855e-06;9.89952e-06;1.03711e-05;1.14799e-05;1.19311e-05;1.30851e-05;1.35222e-05;1.47188e-05;1.51484e-05;1.63843e-05;1.68135e-05;1.80854e-05;1.85213e-05;1.98258e-05;2.02756e-05;2.16093e-05;2.20802e-05;2.34398e-05;2.39391e-05;2.53215e-05;2.5856e-05;2.72583e-05;2.7835e-05;2.92546e-05;2.988e-05;3.1315e-05;3.19952e-05;3.34439e-05;3.41846e-05;3.56462e-05;3.64528e-05;3.79269e-05;3.88043e-05;4.02912e-05;4.12438e-05;4.27447e-05;4.37764e-05;4.52932e-05;4.64074e-05;4.79429e-05;4.91427e-05;5.07004e-05;5.19884e-05;5.35725e-05;5.49509e-05;5.65661e-05;5.80364e-05;5.96886e-05;6.12555e-05;6.29625e-05;6.4655e-05;6.64729e-05;6.83115e-05;9.35626e-05;0.00150476;0.00205805;0.00228563;0.00237331;0.00240409;0.00241388;0.00241669;0.00241743;0.0024176;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;7.47385e-07;1.54667e-06;2.24418e-06;3.09667e-06;3.74704e-06;4.65335e-06;5.26e-06;6.22006e-06;6.7871e-06;7.8002e-06;8.33235e-06;9.39717e-06;9.89975e-06;1.10144e-05;1.14933e-05;1.26555e-05;1.31169e-05;1.4324e-05;1.47746e-05;1.60234e-05;1.64703e-05;1.77575e-05;1.82079e-05;1.95301e-05;1.99913e-05;2.1345e-05;2.18245e-05;2.32063e-05;2.37114e-05;2.5118e-05;2.56559e-05;2.70842e-05;2.76621e-05;2.91094e-05;2.97341e-05;3.1198e-05;3.18759e-05;3.33546e-05;3.40918e-05;3.5584e-05;3.63863e-05;3.78913e-05;3.87638e-05;4.02817e-05;4.1229e-05;4.27606e-05;4.37871e-05;4.53339e-05;4.64432e-05;4.80076e-05;4.92031e-05;5.07882e-05;5.20727e-05;5.36825e-05;5.50586e-05;5.66977e-05;5.81666e-05;5.98393e-05;6.14012e-05;6.31143e-05;6.4781e-05;6.65754e-05;6.84323e-05;7.06172e-05;0.000915326;0.00177265;0.0021723;0.00233273;0.00239084;0.00240992;0.00241561;0.00241716;0.00241754;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;7.96173e-07;1.54049e-06;2.39023e-06;3.08513e-06;3.98944e-06;4.63807e-06;5.59723e-06;6.20347e-06;7.21707e-06;7.78544e-06;8.85246e-06;9.3881e-06;1.05069e-05;1.10156e-05;1.21841e-05;1.26719e-05;1.38875e-05;1.43611e-05;1.56208e-05;1.60874e-05;1.7388e-05;1.78547e-05;1.91926e-05;1.96669e-05;2.10388e-05;2.15283e-05;2.29305e-05;2.34428e-05;2.48719e-05;2.54143e-05;2.68671e-05;2.74471e-05;2.89206e-05;2.95453e-05;3.10368e-05;3.17129e-05;3.32204e-05;3.39544e-05;3.54762e-05;3.62741e-05;3.78093e-05;3.86766e-05;4.02248e-05;4.11665e-05;4.27283e-05;4.37489e-05;4.53253e-05;4.6429e-05;4.8022e-05;4.92122e-05;5.08247e-05;5.21045e-05;5.37401e-05;5.51124e-05;5.67756e-05;5.82423e-05;5.99375e-05;6.14981e-05;6.32272e-05;6.48791e-05;6.66528e-05;6.84286e-05;7.03149e-05;7.86213e-05;0.00135032;0.00197603;0.00225533;0.00236404;0.00240161;0.00241327;0.00241656;0.0024174;0.00241759;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;7.92634e-07;1.63894e-06;2.38003e-06;3.2814e-06;3.97383e-06;4.93091e-06;5.57827e-06;6.59101e-06;7.1976e-06;8.26529e-06;8.83605e-06;9.95734e-06;1.04978e-05;1.16708e-05;1.21871e-05;1.34094e-05;1.39082e-05;1.51769e-05;1.5665e-05;1.6977e-05;1.74619e-05;1.88137e-05;1.93029e-05;2.06911e-05;2.11922e-05;2.2613e-05;2.31339e-05;2.45838e-05;2.5132e-05;2.66076e-05;2.71908e-05;2.86889e-05;2.93145e-05;3.08323e-05;3.15073e-05;3.30423e-05;3.37735e-05;3.53239e-05;3.61175e-05;3.7682e-05;3.8544e-05;4.01219e-05;4.10576e-05;4.26489e-05;4.36633e-05;4.52688e-05;4.63661e-05;4.79876e-05;4.91716e-05;5.08114e-05;5.20855e-05;5.37469e-05;5.5114e-05;5.68013e-05;5.82641e-05;5.99823e-05;6.15418e-05;6.32934e-05;6.4944e-05;6.67232e-05;6.84577e-05;7.02994e-05;7.22312e-05;0.000897728;0.00170158;0.0021271;0.00231397;0.00238469;0.00240822;0.0024152;0.00241706;0.00241752;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;8.42355e-07;1.63122e-06;2.52887e-06;3.26681e-06;4.22081e-06;4.91114e-06;5.9218e-06;6.56856e-06;7.6355e-06;8.24341e-06;9.36558e-06;9.94003e-06;1.11158e-05;1.16627e-05;1.28898e-05;1.34158e-05;1.46916e-05;1.52034e-05;1.65249e-05;1.703e-05;1.83937e-05;1.88997e-05;2.03021e-05;2.08167e-05;2.22541e-05;2.27852e-05;2.42541e-05;2.48096e-05;2.63063e-05;2.68939e-05;2.84151e-05;2.90426e-05;3.05851e-05;3.12598e-05;3.28211e-05;3.35499e-05;3.51278e-05;3.59175e-05;3.75103e-05;3.83672e-05;3.99738e-05;4.09035e-05;4.25237e-05;4.35314e-05;4.51657e-05;4.6256e-05;4.79056e-05;4.90827e-05;5.07496e-05;5.20171e-05;5.37043e-05;5.50653e-05;5.67766e-05;5.8234e-05;5.99744e-05;6.15308e-05;6.33054e-05;6.49593e-05;6.67639e-05;6.84936e-05;7.03022e-05;7.21166e-05;7.69857e-05;0.0013379;0.0019434;0.00223232;0.00235364;0.002398;0.00241224;0.0024163;0.00241734;0.00241758;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;8.38097e-07;1.73145e-06;2.51653e-06;3.4666e-06;4.20167e-06;5.20917e-06;5.898e-06;6.96289e-06;7.60996e-06;8.73153e-06;9.34199e-06;1.05189e-05;1.10985e-05;1.23287e-05;1.2884e-05;1.4165e-05;1.47027e-05;1.60317e-05;1.65591e-05;1.79327e-05;1.84574e-05;1.98722e-05;2.04021e-05;2.18543e-05;2.23974e-05;2.38834e-05;2.44476e-05;2.59637e-05;2.65571e-05;2.80997e-05;2.87302e-05;3.02961e-05;3.09713e-05;3.25575e-05;3.32848e-05;3.48888e-05;3.56752e-05;3.72952e-05;3.81471e-05;3.97817e-05;4.07052e-05;4.23537e-05;4.33545e-05;4.5017e-05;4.61e-05;4.77773e-05;4.89469e-05;5.06408e-05;5.19008e-05;5.36138e-05;5.49677e-05;5.67031e-05;5.81538e-05;5.99163e-05;6.14669e-05;6.32626e-05;6.49159e-05;6.6749e-05;6.84951e-05;7.03369e-05;7.21024e-05;7.37899e-05;0.000894287;0.00169357;0.00211216;0.00230293;0.00237942;0.00240631;0.00241463;0.00241692;0.00241749;0.00241761;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;8.8866e-07;1.72239e-06;2.66788e-06;3.44937e-06;4.45279e-06;5.1855e-06;6.24722e-06;6.93536e-06;8.055e-06;8.7035e-06;9.88e-06;1.04945e-05;1.17261e-05;1.23127e-05;1.35973e-05;1.41629e-05;1.54976e-05;1.60493e-05;1.7431e-05;1.79764e-05;1.94017e-05;1.99487e-05;2.14139e-05;2.19707e-05;2.34719e-05;2.40466e-05;2.55802e-05;2.61809e-05;2.77432e-05;2.83781e-05;2.99657e-05;3.06426e-05;3.22522e-05;3.29788e-05;3.46078e-05;3.53913e-05;3.70374e-05;3.78848e-05;3.95464e-05;4.0464e-05;4.214e-05;4.31338e-05;4.48238e-05;4.58991e-05;4.76038e-05;4.87654e-05;5.04859e-05;5.17379e-05;5.34765e-05;5.48226e-05;5.65822e-05;5.80254e-05;5.981e-05;6.13533e-05;6.31686e-05;6.48161e-05;6.66707e-05;6.84262e-05;7.03189e-05;7.2142e-05;7.39829e-05;7.71658e-05;0.00133114;0.00193716;0.00222513;0.00234853;0.0023955;0.0024113;0.00241602;0.00241727;0.00241756;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;8.83782e-07;1.82421e-06;2.65369e-06;3.6523e-06;4.43062e-06;5.48819e-06;6.21926e-06;7.33577e-06;8.02427e-06;9.199e-06;9.8503e-06;1.10818e-05;1.1702e-05;1.29883e-05;1.35839e-05;1.49225e-05;1.55007e-05;1.68886e-05;1.74568e-05;1.88907e-05;1.94569e-05;2.09331e-05;2.15055e-05;2.30201e-05;2.3607e-05;2.51563e-05;2.57659e-05;2.73462e-05;2.79869e-05;2.95945e-05;3.02743e-05;3.19059e-05;3.26328e-05;3.42853e-05;3.50669e-05;3.67378e-05;3.75813e-05;3.92687e-05;4.01808e-05;4.18833e-05;4.28703e-05;4.45872e-05;4.56548e-05;4.73862e-05;4.85394e-05;5.02863e-05;5.15297e-05;5.32938e-05;5.46313e-05;5.64152e-05;5.78501e-05;5.96572e-05;6.11924e-05;6.30273e-05;6.46661e-05;6.6537e-05;6.82873e-05;7.02093e-05;7.20771e-05;7.40165e-05;7.56044e-05;0.000868947;0.00167802;0.00210497;0.00229869;0.00237696;0.00240516;0.0024142;0.00241679;0.00241745;0.0024176;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;9.35095e-07;1.81402e-06;2.80727e-06;3.63283e-06;4.68543e-06;5.46122e-06;6.57355e-06;7.30395e-06;8.47566e-06;9.1658e-06;1.03958e-05;1.10515e-05;1.23381e-05;1.29658e-05;1.43066e-05;1.49133e-05;1.63056e-05;1.68988e-05;1.83393e-05;1.89268e-05;2.04121e-05;2.10021e-05;2.25283e-05;2.31291e-05;2.46924e-05;2.53126e-05;2.69091e-05;2.75571e-05;2.9183e-05;2.98671e-05;3.1519e-05;3.22474e-05;3.3922e-05;3.47026e-05;3.63971e-05;3.72374e-05;3.89496e-05;3.98566e-05;4.15847e-05;4.25651e-05;4.43081e-05;4.53679e-05;4.71255e-05;4.82702e-05;5.0043e-05;5.12773e-05;5.30667e-05;5.4395e-05;5.62031e-05;5.76291e-05;5.94589e-05;6.09854e-05;6.28408e-05;6.44703e-05;6.63569e-05;6.80949e-05;7.00276e-05;7.18942e-05;7.39106e-05;7.59772e-05;7.86589e-05;0.00126102;0.00190769;0.00221526;0.00234503;0.0023941;0.00241075;0.00241582;0.00241721;0.00241755;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;9.29699e-07;1.91724e-06;2.79154e-06;3.83854e-06;4.66073e-06;5.768e-06;6.54213e-06;7.70971e-06;8.44063e-06;9.66779e-06;1.03611e-05;1.16464e-05;1.23083e-05;1.36497e-05;1.42871e-05;1.56821e-05;1.63022e-05;1.77477e-05;1.83585e-05;1.9851e-05;2.04606e-05;2.19965e-05;2.26133e-05;2.41887e-05;2.48213e-05;2.64322e-05;2.70891e-05;2.87317e-05;2.94216e-05;3.10922e-05;3.18234e-05;3.35186e-05;3.42993e-05;3.6016e-05;3.68539e-05;3.85896e-05;3.94922e-05;4.12448e-05;4.22191e-05;4.39873e-05;4.50395e-05;4.68226e-05;4.79587e-05;4.97569e-05;5.0982e-05;5.27962e-05;5.4115e-05;5.5947e-05;5.73634e-05;5.9216e-05;6.07333e-05;6.26098e-05;6.42303e-05;6.61346e-05;6.78604e-05;6.98006e-05;7.16446e-05;7.36538e-05;7.56654e-05;7.77693e-05;0.000103173;0.00150877;0.00205969;0.00228625;0.00237352;0.00240415;0.0024139;0.0024167;0.00241743;0.0024176;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;9.81669e-07;1.90612e-06;2.94709e-06;3.81724e-06;4.91875e-06;5.73834e-06;6.90084e-06;7.6744e-06;8.89754e-06;9.6304e-06;1.09131e-05;1.16113e-05;1.29518e-05;1.36219e-05;1.50179e-05;1.56672e-05;1.71159e-05;1.77521e-05;1.92501e-05;1.98814e-05;2.1425e-05;2.20598e-05;2.36454e-05;2.42923e-05;2.59157e-05;2.65835e-05;2.8241e-05;2.89382e-05;3.06259e-05;3.13613e-05;3.30755e-05;3.38574e-05;3.55949e-05;3.64315e-05;3.81895e-05;3.90885e-05;4.08645e-05;4.18331e-05;4.36256e-05;4.46706e-05;4.64785e-05;4.7606e-05;4.94291e-05;5.06448e-05;5.24835e-05;5.37923e-05;5.56482e-05;5.70544e-05;5.89297e-05;6.0437e-05;6.23349e-05;6.3946e-05;6.58699e-05;6.75859e-05;6.95389e-05;7.13621e-05;7.33599e-05;7.53255e-05;7.74582e-05;7.98659e-05;0.000921567;0.00177544;0.00217338;0.00233311;0.00239096;0.00240996;0.00241562;0.00241716;0.00241754;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;9.75858e-07;2.01055e-06;2.93012e-06;4.02536e-06;4.89203e-06;6.04868e-06;6.86667e-06;8.08478e-06;8.85911e-06;1.0138e-05;1.08744e-05;1.22126e-05;1.29176e-05;1.43131e-05;1.49936e-05;1.64438e-05;1.71076e-05;1.86092e-05;1.92643e-05;2.0814e-05;2.14688e-05;2.30627e-05;2.37258e-05;2.53601e-05;2.60404e-05;2.7711e-05;2.84174e-05;3.01204e-05;3.08615e-05;3.25931e-05;3.33778e-05;3.51345e-05;3.5971e-05;3.77498e-05;3.86461e-05;4.04444e-05;4.14081e-05;4.32238e-05;4.42621e-05;4.60938e-05;4.72132e-05;4.90603e-05;5.02667e-05;5.21294e-05;5.34281e-05;5.53075e-05;5.67031e-05;5.8601e-05;6.00976e-05;6.20169e-05;6.36178e-05;6.55619e-05;6.7269e-05;6.92401e-05;7.10512e-05;7.30502e-05;7.49707e-05;7.70348e-05;7.91264e-05;8.76526e-05;0.00135469;0.00197789;0.00225603;0.00236427;0.00240167;0.00241329;0.00241656;0.0024174;0.00241759;0.00241763;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
0;1.02839e-06;1.99871e-06;3.08734e-06;4.00262e-06;5.15281e-06;6.01692e-06;7.22915e-06;8.04678e-06;9.32074e-06;1.00974e-05;1.1432e-05;1.21738e-05;1.35673e-05;1.42813e-05;1.57313e-05;1.64248e-05;1.79285e-05;1.86095e-05;2.01634e-05;2.08402e-05;2.24408e-05;2.31222e-05;2.47654e-05;2.54603e-05;2.71422e-05;2.78594e-05;2.9576e-05;3.03246e-05;3.2072e-05;3.28607e-05;3.46353e-05;3.54728e-05;3.72711e-05;3.81658e-05;3.99851e-05;4.09447e-05;4.27826e-05;4.38147e-05;4.56694e-05;4.67809e-05;4.86515e-05;4.98487e-05;5.17349e-05;5.30234e-05;5.49259e-05;5.63106e-05;5.82309e-05;5.97163e-05;6.16568e-05;6.32467e-05;6.52109e-05;6.69083e-05;6.88994e-05;7.07034e-05;7.27189e-05;7.4619e-05;7.66561e-05;7.86812e-05;8.08595e-05;0.000903605;0.00170446;0.00212829;0.00231439;0.00238482;0.00240826;0.00241521;0.00241707;0.00241752;0.00241762;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0.00241764;0
